||- Quinta-feira, 8 de Abril de 2010 I Série — Número 42\n\nXI LEGISLATURA 1.ª SESSÃO LEGISLATIVA (2009-2010)\n\nREUNIÃO PLENÁRIA DE 7 DE ABRIL DE 2010\n\nPresidente: Ex.mo Sr. Jaime José Matos da Gama\n\nSecretários: Ex.mos Srs. Maria Celeste Lopes da Silva Correia\nDuarte Rogério Matos Ventura Pacheco\nAbel Lima Baptista\nPedro Filipe Gomes Soares\n\nSUMÁRIO  O Sr. Presidente declarou aberta a sessão às 15 horas e 10 minutos.\nDeu-se conta da entrada na Mesa dos projectos de lei n.os 196 a 205/XI (1.ª) e dos projectos de resolução n.os 99 a 101/XI (1.ª).\nAo abrigo do artigo 72.º do Regimento da Assembleia da República, procedeu-se a um debate de actualidade, requerido pelo CDS-PP, sobre a dispensa de medicamentos em unidose, tendo usado da palavra, a diverso título, além do Sr. Ministro dos Assuntos Parlamentares (Jorge Lacão), os Srs. Deputados Pedro Mota Soares e Teresa Caeiro (CDS-PP), Clara Carneiro (PSD), Bernardino Soares (PCP), Luísa Salgueiro (PS), João Semedo (BE), Rosário Cardoso Águas (PSD) e Sérgio Sousa Pinto (PS).\nEm declaração política, o Sr. Deputado  António Filipe (PCP), a propósito da instauração de processos-crime relacionados com a aquisição de submarinos para a Armada portuguesa, falou sobre os contratos de contrapartidas na aquisição de equipamento militar, após o que respondeu aos pedidos de esclarecimento dos Srs. Deputados Fernando Rosas (BE), Marques Júnior (PS), João Rebelo (CDS-PP) e Carlos Costa Neves (PSD).\nEm declaração política, o Sr. Deputado Fernando Rosas (BE) trouxe à colação a mesma matéria e deu resposta aos pedidos de esclarecimento do Sr. Deputado Pedro Mota Soares (CDS-PP).\nTambém em declaração política, o Sr. Deputado Adriano Rafael Moreira (PSD), a propósito do comunicado do Conselho de Ministros em que era dado destaque à diminuição da criminalidade participada segundo o Relatório Anual de Segurança Interna relativo a 2009, apontou dados que contrariam aquelas conclusões, nomeadamente em relação ao distrito do Porto.\nAinda em declaração política, o Sr. Deputado Paulo Pisco (PS), tendo em conta os recentes acontecimentos ocorridos na Guiné-Bissau, manifestou solidariedade para com o povo, o governo e o Presidente da República|statement
||- daquele país e considerou fundamental que as autoridades guineenses tomem as decisões necessárias à rápida reposição da normalidade constitucional, no que foi secundado, sob a forma de pedidos de esclarecimento, pelos Srs. Deputados Carlos Costa Neves (PSD), José Ribeiro e Castro (CDS-PP), Bernardino Soares (PCP) e José Manuel Pureza (BE).\nProcedeu-se à discussão conjunta, na generalidade, do projecto de lei n.º 127/XI (1.ª) — Cria a rede nacional de cuidados oncológicos (PSD) e do projecto de resolução n.º 28/XI (1ª) — Recomenda ao Governo que adopte medidas urgentes que diminuam os tempos de espera para consulta e cirurgia oncológica e que melhorem a qualidade e o acesso aos tratamentos oncológicos (CDSPP), na qual intervieram os Srs. Deputados Clara Carneiro (PSD), Teresa Caeiro (CDS-PP), Defensor Moura (PS), Paula Santos (PCP), João Semedo (BE), José Luís Ferreira (Os Verdes) e Rosário Cardoso Águas (PSD).\nFoi apreciado o projecto de resolução n.º 59/XI (1ª) — Recomenda ao Governo que estude a possibilidade da inclusão no Plano Nacional de Vacinação da vacina pneumocócica ou, em alternativa, a sua comparticipação, no mínimo, pelo escalão C (CDS-PP), sobre o qual se pronunciaram os Srs. Deputados Isabel Galriça Neto (CDS-PP), Maria Antónia Almeida Santos (PS), Bernardino Soares (PCP), Nuno Reis (PSD) e João Semedo (BE).\nPor último, a Câmara debateu, na generalidade, o projecto de lei n.º 23/XI (1ª) — Regime da prática de naturismo e da criação de espaços de naturismo (Os Verdes), tendo intervindo os Srs. Deputados José Luís Ferreira (Os Verdes), Artur Rêgo (CDS-PP), Miguel Tiago (PCP), João Figueiredo (PSD), João Portugal (PS) e Rita Calvário (BE).\nO Sr. Presidente encerrou a sessão eram 18 horas e 37 minutos.|statement
Presidente|Presidente|Srs. Deputados, temos quórum, pelo que declaro aberta a sessão.\n\nEram 15 horas e 10 minutos.\n\nSrs. Deputados presentes à sessão:\n\nPartido Socialista (PS):\nAcácio Santos da Fonseca Pinto\nAlberto Bernardes Costa\nAna Catarina Veiga Santos Mendonça Mendes\nAna Paula Mendes Vitorino\nAnabela Gaspar de Freitas\nAntónio Alves Marques Júnior\nAntónio José Martins Seguro\nAntónio Ramos Preto\nAntónio Ribeiro Gameiro\nArtur Miguel Claro da Fonseca Mora Coelho\nAurélio Paulo da Costa Henriques Barradas\nCarlos Filipe de Andrade Neto Brandão\nCatarina Marcelino Rosa da Silva\nDefensor Oliveira Moura\nDeolinda Isabel da Costa Coutinho\nEduardo Arménio do Nascimento Cabrita\nEurídice Maria de Sousa Pereira\nFernando Manuel de Jesus\nFrederico de Oliveira Castro\nGlória Maria da Silva Araújo\nHorácio André Antunes\nJaime José Matos da Gama\nJamila Bárbara Madeira e Madeira\nJorge Filipe Teixeira Seguro Sanches\nJorge Manuel Capela Gonçalves Fão\nJorge Manuel Gouveia Strecht Ribeiro\nJorge Manuel Rosendo Gonçalves\nJosé Albano Pereira Marques\nJosé Carlos Bravo Nico\nJosé Carlos Correia Mota de Andrade\nJosé Duarte Piteira Rica Silvestre Cordeiro\nJosé Eduardo Vera Cruz Jardim\nJosé João Pinhanços de Bianchi\nJosé Manuel Lello Ribeiro de Almeida\nJosé Manuel Pereira Ribeiro\nJosé Miguel Abreu de Figueiredo Medeiros\nJosé Rui Alves Duarte Cruz\nJoão Barroso Soares\nJoão Miguel de Melo Santos Taborda Serrano\nJoão Paulo Feteira Pedrosa\nJoão Paulo Moreira Correia\nJoão Pedro de Aleluia Gomes Sequeira\nJoão Raul Henriques Sousa Moura Portugal\nJoão Saldanha de Azevedo Galamba|president
||- Luís Afonso Cerqueira Natividade Candal\nLuís António Pita Ameixa\nLuís Miguel Morgado Laranjeiro\nLuís Miguel Soares de França\nLuís Paulo Costa Maldonado Gonelha\nLuísa Maria Neves Salgueiro\nLúcio Maia Ferreira\nManuel António Gonçalves Mota da Silva\nManuel José de Faria Seabra Monteiro\nMarcos Sá Rodrigues\nMaria Antónia Moreno Areias de Almeida Santos\nMaria Celeste Lopes da Silva Correia\nMaria Custódia Barbosa Fernandes Costa\nMaria Helena Figueiredo de Sousa Rebelo\nMaria Hortense Nunes Martins\nMaria Isabel Solnado Porto Oneto\nMaria José Guerra Gamboa Campos\nMaria Luísa de Jesus Silva Vilhena Roberto Santos\nMaria Manuela de Almeida Costa Augusto\nMaria Manuela de Macedo Pinho e Melo\nMaria Odete da Conceição João\nMaria da Conceição Guerreiro Casa Nova\nMaria de Belém Roseira Martins Coelho Henriques de Pina\nMaria de Lurdes Ruivo\nMaria do Rosário Lopes Amaro da Costa da Luz Carneiro\nMiguel João Pisoeiro de Freitas\nMiguel de Matos Castanheira do Vale de Almeida\nMário Joaquim da Silva Mourão\nNuno André Araújo dos Santos Reis e Sá\nNuno Miguel da Costa Araújo\nOsvaldo Alberto Rosário Sarmento e Castro\nPaula Cristina Barros Teixeira Santos\nPaulo Alexandre de Carvalho Pisco\nPedro Manuel Farmhouse Simões Alberto\nRenato Luís de Araújo Forte Sampaio\nRicardo Manuel Ferreira Gonçalves\nRicardo Manuel de Amaral Rodrigues\nRosa Maria da Silva Bastos da Horta Albernaz\nRosalina Maria Barbosa Martins\nRui José Prudêncio\nRui José da Costa Pereira\nSérgio Paulo Mendes de Sousa Pinto\nSónia Ermelinda Matos da Silva Fertuzinhos\nTeresa Maria Neto Venda\nTeresa do Rosário Carvalho de Almeida Damásio\nVictor Manuel Bento Baptista\nVítor Manuel Brandão de Sousa Fontes\n\nPartido Social Democrata (PSD):\nAdriano Rafael de Sousa Moreira\nAdão José Fonseca Silva|statement
||- Amadeu Albertino Marques Soares Albergaria\nAntonieta Paulino Felizardo Guerreiro\nAntónio Alfredo Delgado da Silva Preto\nAntónio Carlos Sousa Gomes da Silva Peixoto\nAntónio Cãndido Monteiro Cabeleira\nAntónio Egrejas Leitão Amaro\nAntónio Fernando Couto dos Santos\nAntónio Joaquim Almeida Henriques\nCarina João Reis Oliveira\nCarla Maria Gomes Barros\nCarla Maria de Pinho Rodrigues\nCarlos Alberto Silva Gonçalves\nCarlos António Páscoa Gonçalves\nCarlos Henrique da Costa Neves\nCarlos Manuel Faia São Martinho Gomes\nCeleste Maria Reis Gaspar dos Santos Amaro\nCristóvão da Conceição Ventura Crespo\nDuarte Rogério Matos Ventura Pacheco\nEmídio Guerreiro\nFernando Mimoso Negrão\nFernando Nuno Fernandes Ribeiro dos Reis\nFernando Ribeiro Marques\nGuilherme Henrique Valente Rodrigues da Silva\nHugo José Teixeira Velosa\nIsabel Maria Nogueira Sequeira\nJoaquim Carlos Vasconcelos da Ponte\nJorge Cláudio de Bacelar Gouveia\nJorge Fernando Magalhães da Costa\nJosé Alberto Nunes Ferreira Gomes\nJosé Eduardo Rego Mendes Martins\nJosé Luís Fazenda Arnaut Duarte\nJosé Manuel Marques de Matos Rosa\nJosé Manuel de Matos Correia\nJosé Mendes Bota\nJosé Pedro Correia de Aguiar Branco\nJosé Álvaro Machado Pacheco Pereira\nJoão Bosco Soares Mota Amaral\nJoão Carlos Figueiredo Antunes\nJoão José Pina Prata\nLuís António Damásio Capoulas\nLuís Filipe Alexandre Rodrigues\nLuís Filipe Montenegro Cardoso de Morais Esteves\nLuís Filipe Valenzuela Tavares Menezes Lopes\nLuís Maria de Barros Serra Marques Guedes\nLuís Pedro Machado Sampaio de Sousa Pimentel\nLuís Álvaro Barbosa de Campos Ferreira\nManuel Filipe Correia de Jesus\nMargarida Rosa Silva de Almeida\nMaria Clara de Sá Morais Rodrigues Carneiro Veríssimo\nMaria Francisca Fernandes Almeida\nMaria Helena Passos Rosa Lopes da Costa\nMaria José Pinto da Cunha Avilez Nogueira Pinto|statement
||- Maria Luísa Roseira da Nova Ferreira de Oliveira Gonçalves\nMaria Manuela Dias Ferreira Leite\nMaria Paula da Graça Cardoso\nMaria Teresa Machado Fernandes\nMaria Teresa da Silva Morais\nMaria da Conceição Feliciano Antunes Bretts Jardim Pereira\nMaria das Mercês Gomes Borges da Silva Soares\nMaria do Rosário da Silva Cardoso Águas\nMiguel Bento Martins da Costa de Macedo e Silva\nMiguel Jorge Reis Antunes Frasquilho\nNuno Miguel Pestana Chaves e Castro da Encarnação\nPaulo Cardoso Correia da Mota Pinto\nPaulo César Lima Cavaleiro\nPaulo Jorge Frazão Batista dos Santos\nPedro Augusto Lynce de Faria\nPedro Manuel Tavares Lopes de Andrade Saraiva\nPedro Miguel de Azeredo Duarte\nPedro Nuno Mazeda Pereira Neto Rodrigues\nRaquel Maria Martins de Oliveira Gomes Coelho\nSérgio André da Costa Vieira\nTeresa de Jesus Costa Santos\nUlisses Manuel Brandão Pereira\nVasco Manuel Henriques Cunha\nVânia Andrea de Castro Jesus\n\nPartido Popular (CDS-PP):\nAbel Lima Baptista\nAltino Bernardo Lemos Bessa\nArtur José Gomes Rêgo\nCecília Felgueiras de Meireles Graça\nFilipe Tiago de Melo Sobral Lobo D' Ávila\nIsabel Maria Mousinho de Almeida Galriça Neto\nJosé Duarte de Almeida Ribeiro e Castro\nJosé Helder do Amaral\nJosé Manuel de Sousa Rodrigues\nJoão Guilherme Nobre Prata Fragoso Rebelo\nJoão Rodrigo Pinho de Almeida\nLuís Pedro Russo da Mota Soares\nMaria de Assunção Oliveira Cristas Machado da Graça\nMichael Lothar Mendes Seufert\nNuno Miguel Miranda de Magalhães\nPedro Manuel Brandão Rodrigues\nRaúl Mário Carvalho Camelo de Almeida\nTelmo Augusto Gomes de Noronha Correia\nTeresa Margarida Figueiredo de Vasconcelos Caeiro\n\nBloco de Esquerda (BE):\nAna Isabel Drago Lobato\nCatarina Soares Martins\nFernando José Mendes Rosas|statement
||Francisco Anacleto Louçã\nHeitor Nuno Patrício de Sousa e Castro\nHelena Maria Moura Pinto\nJosé Borges de Araújo de Moura Soeiro\nJosé Guilherme Figueiredo Nobre de Gusmão\nJosé Manuel Marques da Silva Pureza\nJoão Pedro Furtado da Cunha Semedo\nLuís Emídio Lopes Mateus Fazenda\nMaria Cecília Vicente Duarte Honório\nMariana Rosa Aiveca Ferreira\nPedro Filipe Gomes Soares\nPedro Manuel Bastos Rodrigues Soares\nRita Maria Oliveira Calvário\n\nPartido Comunista Português (PCP):\nAgostinho Nuno de Azevedo Ferreira Lopes\nAntónio Filipe Gaião Rodrigues\nArtur Jorge da Silva Machado\nBernardino José Torrão Soares\nBruno Ramos Dias\nFrancisco José de Almeida Lopes\nJerónimo Carvalho de Sousa\nJosé Batista Mestre Soeiro\nJosé Honório Faria Gonçalves Novo\nJoão Guilherme Ramos Rosa de Oliveira\nMiguel Tiago Crispim Rosado\nPaula Alexandra Sobral Guerreiro Santos Barbosa\nRita Rato Araújo Fonseca\n\nPartido Ecologista «Os Verdes» (PEV):\nHeloísa Augusta Baião de Brito Apolónia\nJosé Luís Teixeira Ferreira\n\nPresidente: - Srs. Deputados, a Sr.ª Secretária vai proceder à leitura do expediente.|statement
Celeste Correia|Secretário|Sr. Presidente, Srs. Deputados e Sr.as Deputadas, deram entrada na Mesa, e foram admitidas, as seguintes iniciativas legislativas: projectos de lei n.os 196/XI (1.ª) — Estabelece o regime laboral e social dos investigadores científicos e do pessoal de apoio à investigação (BE), que baixou às 11.ª e 8.ª Comissões, 197/XI (1.ª) — Disciplina a ocupação urbanística no litoral para prevenir e minimizar os riscos de erosão costeira (BE), que baixou à 12.ª Comissão, 198/XI (1.ª) — Cria o observatório da pobreza e da exclusão social (BE), que baixou à 11.ª Comissão, 199/XI (1.ª) — Cria o regime de integração excepcional dos docentes contratados (BE), que baixou à 8.ª Comissão, 200/XI (1.ª) — Isenção de obrigações contabilísticas gerais por parte das microentidades (CDS-PP), que baixou à 5.ª Comissão, 201/XI (1.ª) — Garante a vinculação dos professores contratados e promove a estabilidade do corpo docente das escolas (PCP), que baixou à 8.ª Comissão, 202/XI (1.ª) — Altera a Lei n.º 40/2004, de 18 de Agosto (Estatuto do Bolseiro de Investigação), e enquadra o bolseiro de investigação no regime geral de segurança social (CDSPP), que baixou à 11.ª Comissão, 203/XI (1.ª) — Consagra o efeito suspensivo dos recursos previstos na Lei da Imigração (BE), que baixou à 1.ª Comissão, 204/XI (1.ª) — Cria os gabinetes jurídicos e reforça mecanismos de acesso ao direito nas zonas internacionais (BE), que baixou à 1.ª Comissão, e 205/XI (1.ª) — Procede à terceira alteração à Lei n.º 23/96, de 26 de Julho, estabelecendo a impossibilidade de suspensão|secretary
||- dos serviços públicos essenciais em situações de carência económica (BE), que baixou à 11.ª Comissão; e projectos de resolução n.os 99/XI (1.ª) — Recomenda ao Governo que corrija as anomalias detectadas na alienação dos fogos aos moradores dos Bairros das Amendoeiras e dos Lóios, assim como a fixação de um regime de rendas mais justo (CDS-PP), que baixou à 9.ª Comissão, 100/XI (1.ª) — Recomenda a ratificação do Protocolo Facultativo ao Pacto Internacional sobre os Direitos Económicos, Sociais e Culturais (BE), que baixou à 2.ª Comissão, e 101/XI (1.ª) — Adopta medidas de reforço do acolhimento e acompanhamento dos alunos imigrantes (BE), que baixou à 8.ª Comissão.|statement
Presidente|Presidente|Sr.as e Srs. Deputados, a ordem do dia de hoje inicia-se com um debate de actualidade, requerido pelo CDS-PP, sobre a dispensa de medicamentos em unidose.\nPara iniciar o debate, por parte do Grupo Parlamentar do CDS-PP, tem a palavra a Sr.ª Deputada Teresa Caeiro.|president
