||- Quinta-feira, 23 de Dezembro de 2010 I Série —  Número 33\n\nXI LEGISLATURA 2.ª SESSÃO LEGISLATIVA (2010-2011)\n\nREUNIÃO PLENÁRIA DE 22 DE DEZEMBRO DE 2010\n\nPresidente: Ex.mo Sr. Jaime José Matos da Gama\n\nSecretários: Ex.mos Srs. Maria Celeste Lopes da Silva Correia\nDuarte Rogério Matos Ventura Pacheco\n\nSUMÁRIO  O Sr. Presidente declarou aberta a sessão às 10 horas e 15 minutos.\nDeu-se conta da entrada na Mesa dos projectos de resolução n.os 338 a 340, 343 e 344/XI (2.ª) e dos inquéritos parlamentares n.os 5 e 6/XI (2.ª).\nEm declaração política, o Sr. Deputado António Filipe (PCP) salientou as consequências que o Orçamento do Estado para 2011 irá ter na vida dos portugueses, tendo considerado que irá aumentar as desigualdades e a pobreza. No final, respondeu a pedidos de esclarecimento dos Srs. Deputados Helena Pinto (BE), João Galamba (PS) e Nuno Magalhães (CDS-PP).\nEm declaração política, o Sr. Deputado João Semedo (BE) atribuiu a dívida do Serviço Nacional de Saúde ao seu subfinanciamento por parte do Governo, que também acusou de desperdício dos dinheiros públicos. Respondeu, depois, a pedidos de esclarecimento dos Srs. Deputados Adão Silva (PSD), Luísa Salgueiro (PS), Paula Santos (PCP) e Teresa Caeiro (CDS-PP).\nAinda em declaração política, o Sr. Deputado Pedro Duarte (PSD) fez o balanço do ano que agora finda e desejou que o País no próximo ano tenha um governo diferente do de 2010. Respondeu, depois, a pedidos de esclarecimento dos Srs. Deputados Victor Baptista (PS), Ana Drago (BE) e Assunção Cristas (CDS-PP).\nForam debatidos, na generalidade, o projecto de lei n.º 311/XI (1.ª) —  Cria o banco público de terras agrícolas para arrendamento rural (BE) —  que a requerimento do autor baixou, depois e sem votação, à Comissão de Agricultura, Desenvolvimento Rural e Pescas, para reapreciação, pelo prazo de 60 dias —  e os projectos de resolução n.os 330/XI (2.ª) —  Recomenda ao Governo a adopção de medidas de incentivo ao aproveitamento de terras agrícolas abandonadas (PSD) e 332/XI (2.ª) —  Recomenda ao Governo que promova a utilização sustentável dos solos rurais (CDS-PP), que viriam a ser ambos aprovados.\nUsaram da palavra os Srs. Deputados Pedro Soares (BE),|statement
||- António Cabeleira (PSD), Abel Baptista (CDS-PP), Agostinho Lopes (PCP) e Paulo Barradas (PS).\nFoi apreciado o Decreto-Lei n.º 111/2010, de 15 de Outubro, que modifica o regime dos horários de funcionamento dos estabelecimentos comerciais, procedendo à terceira alteração ao Decreto-Lei n.º 48/96, de 15 de Maio, e revogando a Portaria n.º 153/96, de 15 de Maio [apreciações parlamentares n.os 73/XI (2.ª) (PCP) e 68/XI (2.ª) (BE)]. Usaram da palavra, além do Sr. Secretário de Estado do Comércio, Serviços e Defesa do Consumidor (Fernando Serrasqueiro), os Srs. Deputados Agostinho Lopes (PCP), Pedro Filipe Soares (BE), Nuno Encarnação (PSD), Glória Araújo (PS), Hélder Amaral (CDS-PP) e José Luís Ferreira (Os Verdes).\nDeu-se conta da entrada na Mesa dos projectos de resolução n.os 345 e 346/XI (2.ª), relativos à cessação de vigência do Decreto-Lei n.º 111/2010, de 15 de Outubro, os quais foram rejeitados.\nForam aprovados o 2.º Orçamento Suplementar da Assembleia da República para 2010 e o Relatório e Conta de Gerência da Assembleia da República relativa ao ano de 2009.\nFoi aprovado o requerimento, apresentado pelo PSD, solicitando a baixa à Comissão de Trabalho, Segurança Social e Administração Pública, para reapreciação, pelo prazo de 15 dias, do projecto de lei n.º 458/XI (2.ª) —  Define o regime jurídico das condições de instalação, funcionamento e licenciamento dos estabelecimentos das instituições particulares de solidariedade social e de outras instituições sem fins lucrativos (PSD).\nA requerimento do CDS-PP, baixaram à Comissão de Trabalho, Segurança Social e Administração Pública, para reapreciação, pelo prazo de 60 dias, os projectos de lei n.os 381/XI (1.ª) —  Alteração ao estatuto das IPSS permitindo a sua constituição por iniciativa de empresas (CDS-PP) e 469/XI (2.ª) —  Estabelece o regime jurídico das condições de instalação, funcionamento e licenciamento dos estabelecimentos das instituições particulares de solidariedade social e de outras instituições sem fins lucrativos (CDS-PP).\nFoi aprovado também um requerimento, apresentado pelo PSD solicitando a baixa à Comissão de Trabalho, Segurança Social e Administração Pública, para reapreciação, pelo prazo de 15 dias, do projecto de lei n.º 459/XI (2.ª) —  Dispensa da prestação de caução pelas instituições particulares de solidariedade social no âmbito da prestação de cuidados de saúde ou de apoio social (PSD).\nForam rejeitados os projectos de resolução n.os 343/XI (2.ª) (PCP) e 344/XI (2.ª) (BE) —  Cessação da vigência do Decreto-Lei n.º 116/2010, de 22 de Outubro, que elimina o aumento extraordinário de 25% do abono de família nos 1.º e 2.º escalões e cessa a atribuição do abono aos 4.º e 5.º escalões de rendimento, procedendo à sétima alteração ao Decreto-Lei n.º 176/2003, de 2 de Agosto [apreciações parlamentares n.os 70/XI (2.ª) (PCP) e 69/XI (2.ª) (BE)].\nForam aprovados os projectos de resolução n.os 274/XI (2.ª) —  Recomenda ao Governo que tome a iniciativa de prever a construção de redes secundárias de abastecimento de água, com aproveitamento das águas pluviais, em edifícios, instalações e equipamentos públicos de grande dimensão, tendo em vista a sua utilização para usos e fins não potáveis, no sentido de se obterem ganhos ambientais energéticos e económicos (PS) e 298/XI (2.ª) —  Recomenda ao Governo que adopte as medidas necessárias para implementar definitivamente o programa para o uso eficiente da água (PNUEA), que aguarda pela sua implementação desde o ano de 2001 e se promova a sua conciliação com os planos directores municipais (CDS-PP).\nFoi rejeitado o projecto de resolução n.º 310/XI (2.ª) —  Recomenda ao Governo que proceda à revisão do Plano de Ordenamento do Parque Natural da Arrábida e que promova um amplo debate público sobre esta matéria (PCP) e foram aprovados os projectos de resolução n.os 322/XI (2.ª) —  Recomenda ao Governo que aprove medidas de protecção, fiscalização e reforço das condições do Parque Natural da Arrábida e simultaneamente proceda à avaliação da adequação e concretização do Plano de Ordenamento do Parque Natural da Arrábida, após cinco anos de implementação (CDS-PP) e 338/XI (2.ª) —  Recomenda ao Governo que avalie a adequação e execução do Plano de Ordenamento do Parque Natural da Arrábida e tome medidas para assegurar a adequada protecção ambiental (PSD).\nFoi aprovado o texto de substituição, apresentado pela Comissão de Obras Públicas, Transportes e Comunicações, relativo aos projectos de resolução n.os 279/XI (2.ª) —  Recomenda ao Governo que garanta uma solução célere e definitiva para a ligação rodoviária entre a Praia do Ribatejo e Constância Sul, enquanto investimento prioritário para a região (PS), 289/XI (2.ª) —  Recomenda ao Governo a adopção de medidas urgentes com vista à reabertura da ponte sobre o Tejo em Constância e a adopção de medidas de cooperação técnico-financeira destinadas a compensar esse município dos prejuízos decorrentes do encerramento dessa infra-estrutura rodoviária (PCP), 290/XI (2.ª) —  Recomenda ao Governo a fixação de prazos para a reabertura da ponte de Constância (PSD) e 303/XI (2.ª) —  Recomenda ao Governo que estabeleça com urgência um calendário para a reabertura da ponte de Constância (CDSPP).\nEm votação final global, também foi aprovado o texto final, apresentado pela Comissão de Trabalho, Segurança Social e Administração Pública, relativo à proposta de lei n.º 39/XI (2.ª) —  Proíbe qualquer discriminação no acesso e no exercício do trabalho independente e transpõe a Directiva 2000/43/CE, do Conselho, de 29 de Junho de 2000, a Directiva 2000/78/CE, do Conselho, de 27 de Novembro de 2000, e a Directiva 2006/54/CE, do Parlamento Europeu e do Conselho, de 5 de Julho de 2006.\nA Câmara aprovou ainda três pareceres da Comissão de Ética, Sociedade e Cultura, dois autorizando uma Deputada do PS e um Deputado do BE a prestarem depoimento, como testemunha, em tribunal, e o outro relativo à renúncia ao mandato de um Deputado do PS e à substituição de um outro Deputado do PS.\nEm seguida, o Sr. Deputado Francisco de Assis (PS) saudou a Sr.ª Deputada Manuela Melo (PS) —  que depois agradeceu —  e o Sr. Deputado Miguel Vale Almeida (PS), que renunciaram ao mandato, o contributo dado ao trabalho parlamentar, no que foi secundado pelo Sr. Presidente, pelo Sr. Deputado Miguel Macedo (PSD) e pelo Sr. Ministro dos Assuntos Parlamentares (Jorge Lacão).\nApós o Sr. Presidente, os Srs. Deputados Pedro Mota Soares (CDS-PP), Francisco de Assis (PS), Miguel Macedo (PSD), Bernardino Soares (PCP) e José Manuel Pureza (BE) e o Sr. Ministro dos Assuntos Parlamentares terem formulado votos de boas-festas, o Coro da Assembleia da República interpretou três músicas, tendo, depois, sido aplaudido de pé.\nO Sr. Presidente encerrou a sessão eram 13 horas e 30 minutos.|statement
Presidente|Presidente|Srs. Deputados, temos quórum, pelo que declaro aberta a sessão.\n\nEram 10 horas e 15 minutos.\n\nDeputados presentes à sessão:\n\nPartido Socialista (PS)\nAcácio Santos da Fonseca Pinto\nAlberto Bernardes Costa\nAna Catarina Veiga Santos Mendonça Mendes\nAna Paula Mendes Vitorino\nAnabela Gaspar de Freitas\nAntónio Alves Marques Júnior\nAntónio José Martins Seguro\nAntónio Ramos Preto\nAntónio Ribeiro Gameiro\nArtur Miguel Claro da Fonseca Mora Coelho\nAurélio Paulo da Costa Henriques Barradas\nCarlos Filipe de Andrade Neto Brandão\nCatarina Marcelino Rosa da Silva\nDefensor Oliveira Moura\nDeolinda Isabel da Costa Coutinho\nEduardo Arménio do Nascimento Cabrita\nEurídice Maria de Sousa Pereira\nFernando Manuel de Jesus\nFrancisco José Pereira de Assis Miranda\nFrederico de Oliveira Castro\nGlória Maria da Silva Araújo\nHorácio André Antunes\nInês de Saint-Maurice de Esteves de Medeiros Vitorino de Almeida\nJaime José Matos da Gama\nJamila Bárbara Madeira e Madeira\nJorge Filipe Teixeira Seguro Sanches\nJorge Manuel Capela Gonçalves Fão\nJorge Manuel Gouveia Strecht Ribeiro\nJorge Manuel Rosendo Gonçalves\nJosé Carlos Bravo Nico\nJosé Carlos Correia Mota de Andrade\nJosé Duarte Piteira Rica Silvestre Cordeiro\nJosé Eduardo Vera Cruz Jardim\nJosé João Pinhanços de Bianchi\nJosé Manuel Lello Ribeiro de Almeida\nJosé Manuel Pereira Ribeiro\nJosé Miguel Abreu de Figueiredo Medeiros\nJosé Rui Alves Duarte Cruz\nJoão Barroso Soares\nJoão Miguel de Melo Santos Taborda Serrano\nJoão Paulo Feteira Pedrosa\nJoão Paulo Moreira Correia\nJoão Pedro de Aleluia Gomes Sequeira\nJoão Raul Henriques Sousa Moura Portugal|president
||- João Saldanha de Azevedo Galamba\nJúlio Francisco Miranda Calha\nLuiz Manuel Fagundes Duarte\nLuís António Pita Ameixa\nLuís Miguel Morgado Laranjeiro\nLuís Miguel Soares de França\nLuís Paulo Costa Maldonado Gonelha\nLuísa Maria Neves Salgueiro\nLúcio Maia Ferreira\nManuel António Gonçalves Mota da Silva\nManuel José de Faria Seabra Monteiro\nMarcos Sá Rodrigues\nMaria Antónia Moreno Areias de Almeida Santos\nMaria Celeste Lopes da Silva Correia\nMaria Helena Figueiredo de Sousa Rebelo\nMaria Hortense Nunes Martins\nMaria Isabel Solnado Porto Oneto\nMaria José Guerra Gamboa Campos\nMaria Luísa de Jesus Silva Vilhena Roberto Santos\nMaria Manuela de Almeida Costa Augusto\nMaria Manuela de Macedo Pinho e Melo\nMaria Odete da Conceição João\nMaria da Conceição Guerreiro Casa Nova\nMaria de Belém Roseira Martins Coelho Henriques de Pina\nMaria de Lurdes Ruivo\nMaria do Rosário Lopes Amaro da Costa da Luz Carneiro\nMarisa da Conceição Correia Macedo\nMiguel João Pisoeiro de Freitas\nMário Joaquim da Silva Mourão\nNuno André Araújo dos Santos Reis e Sá\nNuno Miguel da Costa Araújo\nOsvaldo Alberto Rosário Sarmento e Castro\nPaula Cristina Barros Teixeira Santos\nPaulo Alexandre de Carvalho Pisco\nPedro Manuel Farmhouse Simões Alberto\nRenato Luís de Araújo Forte Sampaio\nRicardo Manuel Ferreira Gonçalves\nRicardo Manuel de Amaral Rodrigues\nRita Manuela Mascarenhas Falcão dos Santos Miguel\nRosa Maria da Silva Bastos da Horta Albernaz\nRosalina Maria Barbosa Martins\nRui José Prudêncio\nRui José da Costa Pereira\nSofia Isabel Diniz Pereira Conde Cabral\nSérgio Paulo Mendes de Sousa Pinto\nSónia Ermelinda Matos da Silva Fertuzinhos\nTeresa Maria Neto Venda\nTeresa do Rosário Carvalho de Almeida Damásio\nVitalino José Ferreira Prova Canas\nVítor Manuel Bento Baptista\nVítor Manuel Brandão de Sousa Fontes|statement
||- Partido Social Democrata (PSD)\nAdriano Rafael de Sousa Moreira\nAdão José Fonseca Silva\nAmadeu Albertino Marques Soares Albergaria\nAntonieta Paulino Felizardo Guerreiro\nAntónio Alfredo Delgado da Silva Preto\nAntónio Carlos Sousa Gomes da Silva Peixoto\nAntónio Cândido Monteiro Cabeleira\nAntónio Edmundo Barbosa Montalvão Machado\nAntónio Egrejas Leitão Amaro\nAntónio Fernando Couto dos Santos\nAntónio Joaquim Almeida Henriques\nArménio dos Santos\nCarina João Reis Oliveira\nCarla Maria Gomes Barros\nCarla Maria de Pinho Rodrigues\nCarlos Alberto Silva Gonçalves\nCarlos António Páscoa Gonçalves\nCarlos Henrique da Costa Neves\nCarlos Manuel Faia São Martinho Gomes\nCeleste Maria Reis Gaspar dos Santos Amaro\nCristóvão da Conceição Ventura Crespo\nDuarte Rogério Matos Ventura Pacheco\nEmídio Guerreiro\nFernando Luís de Sousa Machado Soares Vales\nFernando Mimoso Negrão\nFernando Nuno Fernandes Ribeiro dos Reis\nFernando Ribeiro Marques\nGuilherme Henrique Valente Rodrigues da Silva\nHugo José Teixeira Velosa\nIsabel Maria Nogueira Sequeira\nJoaquim Carlos Vasconcelos da Ponte\nJorge Cláudio de Bacelar Gouveia\nJorge Fernando Magalhães da Costa\nJosé Alberto Nunes Ferreira Gomes\nJosé Eduardo Rego Mendes Martins\nJosé Luís Fazenda Arnaut Duarte\nJosé Manuel Marques de Matos Rosa\nJosé Manuel de Matos Correia\nJosé Mendes Bota\nJosé Pedro Correia de Aguiar Branco\nJosé de Almeida Cesário\nJosé Álvaro Machado Pacheco Pereira\nJoão Bosco Soares Mota Amaral\nJoão Carlos Figueiredo Antunes\nJoão José Pina Prata\nLuís António Damásio Capoulas\nLuís Filipe Alexandre Rodrigues\nLuís Filipe Montenegro Cardoso de Morais Esteves\nLuís Filipe Valenzuela Tavares Menezes Lopes\nLuís Maria de Barros Serra Marques Guedes\nLuís Álvaro Barbosa de Campos Ferreira|statement
||- Manuel Filipe Correia de Jesus\nMargarida Rosa Silva de Almeida\nMaria Clara de Sá Morais Rodrigues Carneiro Veríssimo\nMaria Helena Passos Rosa Lopes da Costa\nMaria José Pinto da Cunha Avilez Nogueira Pinto\nMaria Luísa Roseira da Nova Ferreira de Oliveira Gonçalves\nMaria Manuela Dias Ferreira Leite\nMaria Paula da Graça Cardoso\nMaria Teresa Machado Fernandes\nMaria Teresa da Silva Morais\nMaria da Conceição Feliciano Antunes Bretts Jardim Pereira\nMaria das Mercês Gomes Borges da Silva Soares\nMaria do Rosário da Silva Cardoso Águas\nMiguel Bento Martins da Costa de Macedo e Silva\nMiguel Jorge Reis Antunes Frasquilho\nNuno Miguel Pestana Chaves e Castro da Encarnação\nPaulo Cardoso Correia da Mota Pinto\nPaulo César Lima Cavaleiro\nPaulo Jorge Frazão Batista dos Santos\nPedro Augusto Lynce de Faria\nPedro Manuel Tavares Lopes de Andrade Saraiva\nPedro Miguel de Azeredo Duarte\nPedro Nuno Mazeda Pereira Neto Rodrigues\nTeresa de Jesus Costa Santos\nUlisses Manuel Brandão Pereira\nVasco Manuel Henriques Cunha\nVânia Andrea de Castro Jesus\n\nPartido Popular (CDS-PP)\nAbel Lima Baptista\nArtur José Gomes Rêgo\nCecília Felgueiras de Meireles Graça\nDurval Tiago Moreira Fonseca e Castro Ferreira\nFilipe Tiago de Melo Sobral Lobo D' Ávila\nIsabel Maria Mousinho de Almeida Galriça Neto\nJosé Duarte de Almeida Ribeiro e Castro\nJosé Helder do Amaral\nJosé Manuel de Sousa Rodrigues\nJoão Guilherme Nobre Prata Fragoso Rebelo\nJoão Manuel de Serpa Oliva\nJoão Rodrigo Pinho de Almeida\nLuís Pedro Russo da Mota Soares\nMaria de Assunção Oliveira Cristas Machado da Graça\nMichael Lothar Mendes Seufert\nNuno Miguel Miranda de Magalhães\nPedro Manuel Brandão Rodrigues\nRaúl Mário Carvalho Camelo de Almeida\nTelmo Augusto Gomes de Noronha Correia\nTeresa Margarida Figueiredo de Vasconcelos Caeiro|statement
||Bloco de Esquerda (BE)\nAna Isabel Drago Lobato\nCatarina Soares Martins\nFrancisco Anacleto Louçã\nHeitor Nuno Patrício de Sousa e Castro\nHelena Maria Moura Pinto\nJorge Duarte Gonçalves da Costa\nJosé Borges de Araújo de Moura Soeiro\nJosé Guilherme Figueiredo Nobre de Gusmão\nJosé Manuel Marques da Silva Pureza\nJoão Pedro Furtado da Cunha Semedo\nLuís Emídio Lopes Mateus Fazenda\nMaria Cecília Vicente Duarte Honório\nMariana Rosa Aiveca\nPedro Filipe Gomes Soares\nPedro Manuel Bastos Rodrigues Soares\nRita Maria Oliveira Calvário\n\nPartido Comunista Português (PCP)\nAgostinho Nuno de Azevedo Ferreira Lopes\nAntónio Filipe Gaião Rodrigues\nArtur Jorge da Silva Machado\nBernardino José Torrão Soares\nBruno Ramos Dias\nJerónimo Carvalho de Sousa\nJosé Honório Faria Gonçalves Novo\nJoão Augusto Espadeiro Ramos\nJoão Guilherme Ramos Rosa de Oliveira\nMiguel Tiago Crispim Rosado\nPaula Alexandra Sobral Guerreiro Santos Barbosa\nRita Rato Araújo Fonseca\n\nPartido Ecologista «Os Verdes» (PEV)\nHeloísa Augusta Baião de Brito Apolónia\nJosé Luís Teixeira Ferreira\n\nPresidente: - Srs. Deputados, a Sr.ª Secretária vai proceder à leitura do expediente.|statement
Celeste Correia|Secretário|Sr. Presidente, Srs. Deputados, Sr.as Deputadas, deram entrada na Mesa, e foram admitidas, as seguintes iniciativas legislativas: projectos de resolução n.os 338/XI (2.ª) —  Recomenda ao Governo que avalie a adequação e execução do Plano de Ordenamento do Parque Natural da Arrábida e tome medidas para assegurar a adequada protecção ambiental (PSD), que baixa à 12.ª Comissão, 339/XI (2.ª) —  Introdução de um coeficiente familiar (CDS-PP), que baixa à 5.ª Comissão, e 340/XI (2.ª) —  Aumento da dedução à colecta por ascendente que viva em comunhão de habitação com o sujeito passivo e não aufira rendimento superior ao indexante de apoio social (CDS-PP), que baixa à 5.ª Comissão, 343/XI (2.ª) —  Cessação de vigência do Decreto-Lei n.º 116/2010, de 22 de Outubro (PCP) e 344/XI (2.ª) —  Cessação de vigência do Decreto-Lei n.º 116/2010, de 22 de Outubro (BE); e os inquéritos parlamentares n.os 5/XI (2.ª) —  Constituição de uma comissão parlamentar de inquérito à tragédia de Camarate (PSD) e 6/XI (2.ª) —  Constituição da IX Comissão Parlamentar de Inquérito à Tragédia de Camarate (CDS-PP).\nEm termos de expediente, é tudo, Sr. Presidente.|secretary
Presidente|Presidente|Srs. Deputados, iniciamos os nossos trabalhos com um período de declarações políticas.\nPara o efeito, tem a palavra, em primeiro lugar, o Sr. Deputado António Filipe.|president
António Filipe|PCP|Sr. Presidente, Srs. Deputados: Nesta última sessão plenária de 2010, muito gostaríamos de poder desejar a todos os portugueses um bom ano de 2011, mas sabemos, infelizmente, que 2011 não será um ano bom para a grande maioria dos portugueses.|mp
