||- Quinta-feira, 16 de Dezembro de 2010 I Série —  Número 31\n\nXI LEGISLATURA 2.ª SESSÃO LEGISLATIVA (2010-2011)\n\nREUNIÃO PLENÁRIA DE 15 DE DEZEMBRO DE 2010\n\nPresidente: Ex.mo Sr. Jaime José Matos da Gama\n\nSecretários: Ex.mos Srs. Maria Celeste Lopes da Silva Correia\nAbel Lima Baptista\n\nSUMÁRIO  O Sr. Presidente declarou aberta a sessão às 15 horas e 9 minutos.\nDeu-se conta da entrada na Mesa dos projectos de lei n.os 465 a 467/XI (2.ª), do projecto de resolução n.º 329/XI (2.ª), do projecto de deliberação n.º 8/XI (2.ª) e da retirada, pelo CDS-PP, do projecto de resolução n.º 209/XI (2.ª).\nEm declaração política, o Sr. Deputado Agostinho Lopes (PCP) insurgiu-se contra os aumentos das tarifas da energia eléctrica para 2011 e respondeu a pedidos de esclarecimento dos Srs. Deputados Almeida Henriques (PSD), Pedro Filipe Soares (BE) e Jorge Seguro Sanches (PS).\nTambém em declaração política, a Sr.ª Deputada Maria José Gambôa (PS) congratulou-se com a aprovação da Estratégia Nacional para a Deficiência 2011-2013, tendo depois dado resposta a pedidos de esclarecimento dos Srs. Deputados Maria Conceição Pereira (PSD), Raúl Almeida (CDS-PP) e Jorge Machado (PCP).\nProcedeu-se a um debate de urgência, requerido pelo BE, sobre legislação laboral e salário mínimo nacional, tendo-se pronunciado, além do Sr. Ministro dos Assuntos Parlamentares (Jorge Lacão) e do Sr. Secretário de Estado do Emprego e da Formação Profissional (Valter Lemos), os Srs. Deputados Mariana Aiveca e Ana Drago (BE), Adriano Rafael Moreira (PSD), Pedro Mota soares (CDS-PP), Jorge Machado (PCP), Jorge Strecht (PS), José Luís Ferreira (Os Verdes) e Helena Pinto (BE).\nFoi discutida, na generalidade, tendo sido aprovada, a proposta de lei n.º 44/XI (2.ª) —  Criminaliza o incitamento público à prática de infracções terroristas, o recrutamento|statement
||- para o terrorismo e o treino para o terrorismo, dando cumprimento à Decisão-Quadro n.º 2008/919/JAI, do Conselho, de 28 de Novembro de 2008, que altera a Decisão-Quadro n.º 2002/475/JAI, relativa à luta contra o terrorismo, e procede à terceira alteração da Lei n.º 52/2003, de 22 de Agosto. Intervieram no debate, a diverso título, além do Sr. Secretário de Estado da Justiça e da Modernização Judiciária (José Magalhães), os Srs. Deputados Fernando Negrão (PSD), Nuno Magalhães (CDS-PP), António Filipe (PCP), Isabel Oneto (PS) e Helena Pinto (BE).\nNa generalidade, foi também discutido o projecto de lei n.º 462/XI (2.ª) —  Regime relativo ao financiamento dos estabelecimentos de ensino particulares e cooperativos, que procede à quinta alteração ao Decreto-Lei n.º 553/80, de 21 de Novembro (CDS-PP), que foi aprovado, tendo-se pronunciado, a diverso título, os Srs. Deputados Paulo Portas (CDS-PP), Bravo Nico (PS), Emídio Guerreiro (PSD), Ana Drago (BE), Rita Rato (PCP), Pedro Duarte (PSD) e Pedro Mota Soares (CDS-PP).\nMereceram, ainda, discussão na generalidade o projecto de lei n.º 454/XI (2.ª) —  Regime do fornecimento, pelos agentes económicos, de sacos de plástico destinados a serem utilizados para carregar e transportar as mercadorias adquiridas pelos consumidores finais no comércio a retalho, com vista a reduzir a utilização maciça daquele tipo de sacos e a encorajar a sua reutilização (PS), que foi aprovado, o projecto de resolução n.º 327/XI (2.ª) —  Recomenda ao Governo a adopção de medidas para reduzir o consumo de sacos de plástico e promover a redução e reutilização de embalagens (BE), que foi rejeitado, e o projecto de lei n.º 466/XI (2.ª) —  Medidas destinadas à redução da utilização de sacos de plástico (PSD), que foi aprovado. Usaram da palavra os Srs. Deputados Marcos Sá (PS), Rita Calvário (BE), António Leitão Amaro (PSD), Miguel Tiago (PCP), João Pinho de Almeida (CDS-PP) e José Luís Ferreira (Os Verdes).\nA Câmara aprovou o voto n.º 83/XI (2.ª) —  De pesar pelo falecimento do Comendador Fernando Mendonça (PS, PSD e CDS-PP), após o que guardou, de pé, 1 minuto de silêncio.\nForam ainda aprovados os votos n.os 82/XI (2.ª) —  De saudação às propostas de criação de mecanismos europeus de emissão de dívida pública e de coordenação económica contra o desemprego e a especulação (BE) e 84/XI (2.ª) —  De saudação ao esforço da coordenação de políticas económicas na UE e à criação de uma agência europeia de dívida (PS), acerca dos quais usaram da palavra os Srs. Deputados Cecília Honório (BE), Sérgio Sousa Pinto (PS), Assunção Cristas (CDS-PP), José de Matos Correia (PSD) e Honório Novo (PCP).\nFoi aprovado um requerimento, apresentado pelo Sr.\nPresidente da Comissão de Orçamento e Finanças, Deputado Paulo Mota Pinto, solicitando a redução para um dia do prazo para reclamação contra inexactidões em relação ao Decreto n.º 69/XI —  Orçamento do Estado para 2011.\nO projecto de deliberação n.º 8/XI (2.ª) —  Implementação do acordo ortográfico da língua portuguesa na Assembleia da República (Presidente da AR) foi aprovado.\nEm votação na generalidade, foram rejeitados os projectos de lei n.os 388/XI (1.ª) —  Segunda alteração à Lei n.º 110/2009, de 16 de Setembro, alterada pela Lei n.º 119/2009, de 30 de Dezembro (CDS-PP), 440/XI (2.ª) —  Altera o Código dos Regimes Contributivos do Sistema Previdencial de Segurança Social (Segunda alteração à Lei n.º 110/2009, de 16 de Setembro) (BE), 460/XI (2.ª) —  Altera o Código dos Regimes Contributivos do Sistema Previdencial da Segurança Social (PCP), 442/XI (2.ª) —  Estabelece um novo regime de atribuição de bolsas de estudo a estudantes do ensino superior (BE) e 451/XI (2.ª) —  Financiamento do ensino superior público (PCP).\nOs projectos de lei n.os 461/XI (2.ª) —  Primeira alteração ao Decreto-Lei n.º 70/2010, de 16 de Junho, de forma a retirar as bolsas de estudo e de formação para efeitos de verificação da condição de recursos (CDS-PP), 448/XI (2.ª) —  Estabelece a obrigatoriedade da indicação do preço de venda ao público (PVP) na rotulagem dos medicamentos (Altera o Decreto-Lei n.º 176/2006, de 30 de Agosto) (BE) e 463/XI (2.ª) —  Revê o regime legal da prescrição de medicamentos, no sentido de generalizar as regras aplicáveis à prescrição por Denominação Comum Internacional no âmbito do Serviço Nacional de Saúde (PSD) foram aprovados, na generalidade, tendo sido rejeitados, também na generalidade os projectos de lei n.os 433/XI (2.ª) —  Estabelece a obrigatoriedade de prescrição por Denominação Comum Internacional (DCI) e a possibilidade de o utente optar livremente por um medicamento genérico ou de marca (BE) e 464/XI (2.ª) —  Institui a prescrição por DCI como regra no Serviço Nacional de Saúde (PCP).\nO projecto de resolução n.º 236/XI (1.ª) —  Recomenda ao Governo a criação um centro de investigação de ensaios clínicos (CDS-PP) foi aprovado, tendo sido rejeitado o projecto de resolução n.º 297/XI (2.ª) —  Recomenda ao Governo a revisão do Plano de Ordenamento do Parque Natural da Arrábida (POPNA) (BE).\nFoi ainda rejeitado, na generalidade, o projecto de lei n.º 205/XI (1.ª) —  Procede à terceira alteração da Lei n.º 23/96, de 26 de Julho, estabelecendo a impossibilidade e suspensão dos serviços essenciais em situações de carência económica (BE).\nA requerimento do PS, sobre o qual intervieram os Srs. Deputados Ana Catarina Mendonça (PS) e Pedro Saraiva (PSD), foi adiada a votação do texto final, apresentado pela Comissão de Assuntos Económicos, Inovação e Energia, relativo ao projecto de lei n.º 175/XI (1.ª) —  Procede à terceira alteração à Lei n.º 23/96, de 26 de Julho, que cria no ordenamento jurídico alguns mecanismos destinados a proteger o utente de serviços públicos essenciais (PS).\nFoi aprovado, na generalidade, na especialidade e em votação final global, o projecto de lei n.º 467/XI (2.ª) —  Prorroga por 365 dias o prazo de entrada em vigor do Decreto-Lei n.º 254/2009, de 24 de Setembro, que, no uso da autorização concedida pela Lei n.º 36/2009, de 20 de Julho, aprova o Código Florestal (PS, PSD, CDS-PP, BE, PCP e Os Verdes), bem como um requerimento, apresentado pelo CDS-PP, no sentido da dispensa da baixa à Comissão para redacção final e do prazo ordinário de reclamações.\nPor último, a Câmara aprovou, na generalidade, na especialidade e em votação final global, o texto de substituição, elaborado pela Comissão de Ambiente, Ordenamento do Território e Poder Local, relativo ao projecto de lei n.º 325/XI (1.ª) —  Remoção de amianto em edifícios, instalações e equipamentos públicos (Os Verdes).\nO Sr. Presidente encerrou a sessão eram 19 horas e 14 minutos.|statement
Presidente|Presidente|Srs. Deputados, temos quórum, pelo que está aberta a sessão.\n\nEram 15 horas e 9 minutos.\n\nDeputados presentes à sessão:\n\nPartido Socialista (PS)\nAcácio Santos da Fonseca Pinto\nAlberto Bernardes Costa\nAna Catarina Veiga Santos Mendonça Mendes\nAna Paula Mendes Vitorino\nAnabela Gaspar de Freitas\nAntónio Alves Marques Júnior\nAntónio José Martins Seguro\nAntónio Ramos Preto\nAntónio Ribeiro Gameiro\nArtur Miguel Claro da Fonseca Mora Coelho\nAurélio Paulo da Costa Henriques Barradas\nCarlos Filipe de Andrade Neto Brandão\nCatarina Marcelino Rosa da Silva\nDefensor Oliveira Moura\nEduardo Arménio do Nascimento Cabrita\nEurídice Maria de Sousa Pereira\nFernando Manuel de Jesus\nFrancisco José Pereira de Assis Miranda\nFrederico de Oliveira Castro\nGlória Maria da Silva Araújo\nHorácio André Antunes\nInês de Saint-Maurice de Esteves de Medeiros Vitorino de Almeida\nJaime José Matos da Gama\nJamila Bárbara Madeira e Madeira\nJorge Filipe Teixeira Seguro Sanches\nJorge Manuel Capela Gonçalves Fão\nJorge Manuel Gouveia Strecht Ribeiro\nJorge Manuel Rosendo Gonçalves\nJosé Carlos Bravo Nico\nJosé Carlos Correia Mota de Andrade\nJosé Duarte Piteira Rica Silvestre Cordeiro\nJosé Eduardo Vera Cruz Jardim\nJosé João Pinhanços de Bianchi\nJosé Manuel Pereira Ribeiro\nJosé Miguel Abreu de Figueiredo Medeiros\nJosé Rui Alves Duarte Cruz\nJoão Miguel de Melo Santos Taborda Serrano\nJoão Paulo Feteira Pedrosa\nJoão Paulo Moreira Correia\nJoão Pedro de Aleluia Gomes Sequeira\nJoão Raul Henriques Sousa Moura Portugal\nJoão Saldanha de Azevedo Galamba\nLuiz Manuel Fagundes Duarte\nLuís António Pita Ameixa\nLuís Miguel Morgado Laranjeiro|president
||- Luís Miguel Soares de França\nLuís Paulo Costa Maldonado Gonelha\nLuísa Maria Neves Salgueiro\nLúcio Maia Ferreira\nManuel António Gonçalves Mota da Silva\nManuel José de Faria Seabra Monteiro\nMarcos Sá Rodrigues\nMaria Antónia Moreno Areias de Almeida Santos\nMaria Celeste Lopes da Silva Correia\nMaria Custódia Barbosa Fernandes Costa\nMaria Helena Figueiredo de Sousa Rebelo\nMaria Hortense Nunes Martins\nMaria Isabel Solnado Porto Oneto\nMaria José Guerra Gamboa Campos\nMaria Luísa de Jesus Silva Vilhena Roberto Santos\nMaria Manuela de Almeida Costa Augusto\nMaria Manuela de Macedo Pinho e Melo\nMaria Odete da Conceição João\nMaria da Conceição Guerreiro Casa Nova\nMaria de Lurdes Ruivo\nMaria do Rosário Lopes Amaro da Costa da Luz Carneiro\nMiguel João Pisoeiro de Freitas\nMiguel de Matos Castanheira do Vale de Almeida\nMário Joaquim da Silva Mourão\nNuno André Araújo dos Santos Reis e Sá\nNuno Miguel da Costa Araújo\nOsvaldo Alberto Rosário Sarmento e Castro\nPaula Cristina Barros Teixeira Santos\nPaulo Alexandre de Carvalho Pisco\nPedro Manuel Farmhouse Simões Alberto\nRenato Luís de Araújo Forte Sampaio\nRicardo Manuel Ferreira Gonçalves\nRicardo Manuel de Amaral Rodrigues\nRita Manuela Mascarenhas Falcão dos Santos Miguel\nRosa Maria da Silva Bastos da Horta Albernaz\nRosalina Maria Barbosa Martins\nRui José Prudêncio\nRui José da Costa Pereira\nSofia Isabel Diniz Pereira Conde Cabral\nSérgio Paulo Mendes de Sousa Pinto\nSónia Ermelinda Matos da Silva Fertuzinhos\nTeresa Maria Neto Venda\nTeresa do Rosário Carvalho de Almeida Damásio\nVitalino José Ferreira Prova Canas\nVítor Manuel Bento Baptista\nVítor Manuel Brandão de Sousa Fontes\n\nPartido Social Democrata (PSD)\nAdriano Rafael de Sousa Moreira\nAdão José Fonseca Silva\nAmadeu Albertino Marques Soares Albergaria|statement
||- Antonieta Paulino Felizardo Guerreiro\nAntónio Alfredo Delgado da Silva Preto\nAntónio Carlos Sousa Gomes da Silva Peixoto\nAntónio Edmundo Barbosa Montalvão Machado\nAntónio Egrejas Leitão Amaro\nAntónio Fernando Couto dos Santos\nAntónio Joaquim Almeida Henriques\nArménio dos Santos\nCarina João Reis Oliveira\nCarla Maria Gomes Barros\nCarla Maria de Pinho Rodrigues\nCarlos Alberto Silva Gonçalves\nCarlos Henrique da Costa Neves\nCarlos Manuel Faia São Martinho Gomes\nCeleste Maria Reis Gaspar dos Santos Amaro\nCristóvão da Conceição Ventura Crespo\nDuarte Rogério Matos Ventura Pacheco\nEmídio Guerreiro\nFernando Luís de Sousa Machado Soares Vales\nFernando Mimoso Negrão\nFernando Nuno Fernandes Ribeiro dos Reis\nFernando Ribeiro Marques\nGuilherme Henrique Valente Rodrigues da Silva\nHugo José Teixeira Velosa\nIsabel Maria Nogueira Sequeira\nJoaquim Carlos Vasconcelos da Ponte\nJorge Cláudio de Bacelar Gouveia\nJorge Fernando Magalhães da Costa\nJosé Alberto Nunes Ferreira Gomes\nJosé Eduardo Rego Mendes Martins\nJosé Manuel Marques de Matos Rosa\nJosé Manuel de Matos Correia\nJosé Pedro Correia de Aguiar Branco\nJosé de Almeida Cesário\nJosé Álvaro Machado Pacheco Pereira\nJoão Bosco Soares Mota Amaral\nJoão Carlos Figueiredo Antunes\nJoão José Pina Prata\nLuís António Damásio Capoulas\nLuís Filipe Alexandre Rodrigues\nLuís Filipe Montenegro Cardoso de Morais Esteves\nLuís Filipe Valenzuela Tavares Menezes Lopes\nLuís Maria de Barros Serra Marques Guedes\nLuís Álvaro Barbosa de Campos Ferreira\nMargarida Rosa Silva de Almeida\nMaria Clara de Sá Morais Rodrigues Carneiro Veríssimo\nMaria Francisca Fernandes Almeida\nMaria Helena Passos Rosa Lopes da Costa\nMaria José Pinto da Cunha Avilez Nogueira Pinto\nMaria Luísa Roseira da Nova Ferreira de Oliveira Gonçalves\nMaria Manuela Dias Ferreira Leite\nMaria Paula da Graça Cardoso|statement
||- Maria Teresa Machado Fernandes\nMaria Teresa da Silva Morais\nMaria da Conceição Feliciano Antunes Bretts Jardim Pereira\nMaria das Mercês Gomes Borges da Silva Soares\nMaria do Rosário da Silva Cardoso Águas\nMiguel Bento Martins da Costa de Macedo e Silva\nMiguel Jorge Reis Antunes Frasquilho\nNuno Miguel Pestana Chaves e Castro da Encarnação\nPaulo Cardoso Correia da Mota Pinto\nPaulo César Lima Cavaleiro\nPaulo Jorge Frazão Batista dos Santos\nPedro Augusto Lynce de Faria\nPedro Manuel Tavares Lopes de Andrade Saraiva\nPedro Miguel de Azeredo Duarte\nPedro Nuno Mazeda Pereira Neto Rodrigues\nRaquel Maria Martins de Oliveira Gomes Coelho\nTeresa de Jesus Costa Santos\nUlisses Manuel Brandão Pereira\nVasco Manuel Henriques Cunha\nVânia Andrea de Castro Jesus\n\nPartido Popular (CDS-PP)\nAbel Lima Baptista\nArtur José Gomes Rêgo\nCecília Felgueiras de Meireles Graça\nDurval Tiago Moreira Fonseca e Castro Ferreira\nFilipe Tiago de Melo Sobral Lobo D' Ávila\nIsabel Maria Mousinho de Almeida Galriça Neto\nJosé Duarte de Almeida Ribeiro e Castro\nJosé Helder do Amaral\nJosé Manuel de Sousa Rodrigues\nJoão Guilherme Nobre Prata Fragoso Rebelo\nJoão Manuel de Serpa Oliva\nJoão Rodrigo Pinho de Almeida\nLuís Pedro Russo da Mota Soares\nMaria de Assunção Oliveira Cristas Machado da Graça\nMichael Lothar Mendes Seufert\nNuno Miguel Miranda de Magalhães\nPaulo Sacadura Cabral Portas\nPedro Manuel Brandão Rodrigues\nRaúl Mário Carvalho Camelo de Almeida\nTelmo Augusto Gomes de Noronha Correia\nTeresa Margarida Figueiredo de Vasconcelos Caeiro\n\nBloco de Esquerda (BE)\nAna Isabel Drago Lobato\nCatarina Soares Martins\nFrancisco Anacleto Louçã\nHeitor Nuno Patrício de Sousa e Castro\nHelena Maria Moura Pinto|statement
||Jorge Duarte Gonçalves da Costa\nJosé Borges de Araújo de Moura Soeiro\nJosé Guilherme Figueiredo Nobre de Gusmão\nJosé Manuel Marques da Silva Pureza\nJoão Pedro Furtado da Cunha Semedo\nLuís Emídio Lopes Mateus Fazenda\nMaria Cecília Vicente Duarte Honório\nMariana Rosa Aiveca\nPedro Filipe Gomes Soares\nPedro Manuel Bastos Rodrigues Soares\nRita Maria Oliveira Calvário\n\nPartido Comunista Português (PCP)\nAgostinho Nuno de Azevedo Ferreira Lopes\nAntónio Filipe Gaião Rodrigues\nArtur Jorge da Silva Machado\nBernardino José Torrão Soares\nBruno Ramos Dias\nFrancisco José de Almeida Lopes\nJerónimo Carvalho de Sousa\nJosé Honório Faria Gonçalves Novo\nJoão Augusto Espadeiro Ramos\nJoão Guilherme Ramos Rosa de Oliveira\nMiguel Tiago Crispim Rosado\nPaula Alexandra Sobral Guerreiro Santos Barbosa\nRita Rato Araújo Fonseca\n\nPartido Ecologista «Os Verdes» (PEV)\nHeloísa Augusta Baião de Brito Apolónia\nJosé Luís Teixeira Ferreira\n\nPresidente: - Sr.as e Srs. Deputados, a Sr.ª Secretária vai proceder à leitura do expediente.|statement
Celeste Correia|Secretário|Sr. Presidente, Sr.as e Srs. Deputados, deram entrada na Mesa, e foram admitidas, as seguintes iniciativas legislativas: projectos de lei n.os 465/XI (2.ª) —  Impõe limites à cobrança de despesas de manutenção de contas bancárias (Os Verdes), que baixou à 5.ª Comissão, 466/XI (2.ª) —  Medidas destinadas à redução da utilização de sacos de plástico (PSD), que baixou à 12.ª Comissão, e 467/XI (2.ª) —  Prorroga por 365 dias o prazo de entrada em vigor do Decreto-Lei n.º 254/2009, de 24 de Setembro, que, no uso da autorização concedida pela Lei n.º 36/2009, de 20 de Julho, aprova o Código Florestal (PS, PSD, CDS-PP, BE, PCP e Os Verdes), que baixou à 7.ª Comissão; e projecto de resolução n.º 329/XI (2.ª) —  Cumprir ou justificar no universo das empresas públicas (PS), que baixou à 5.ª Comissão.\nPor fim, Sr. Presidente, Sr.as e Srs. Deputados, cumpre anunciar a retirada, solicitada pelo Grupo Parlamentar do CDS-PP, do projecto de resolução n.º 309/XI (2.ª) —  Recomenda ao Governo a suspensão imediata da adesão ao denominado «Acordo de Londres», no âmbito da Convenção sobre a Concessão de Patentes Europeias, e a reformulação do respectivo processo (CDS-PP).|secretary
Presidente|Presidente|Srs. Deputados, vamos começar os nossos trabalhos com declarações políticas.\nO primeiro orador inscrito para o efeito, do Grupo Parlamentar do Partido Comunista Português, é o Sr. Deputado Agostinho Lopes.\nTem a palavra.|president
Agostinho Lopes|PCP|Sr. Presidente, Sr.as e Srs. Deputados: A ERSE (Entidade Reguladora dos Serviços Energéticos), a cumprir o prometido, vai hoje tornar públicos os preços da electricidade de 2011 para os consumidores domésticos, confirmando o anunciado em Outubro, ou seja, o aumento de 3,8%, que é, manifestamente, uma enormidade! E o problema não se atenua, como quer o Secretário de Estado da Energia, com a criação de uma tarifa social, que só irá aumentar 1%. Tal situação faz por esquecer que a generalidade dos consumidores abrangidos por essa tarifa vão ter, em 2011, baixas nos seus rendimentos, resultantes das medidas do Governo, com o apoio do PSD, de redução de salários, pensões e apoios sociais e até aumento de impostos! Tão grave ou mais do que estes aumentos anunciados é o que vai acontecer no sector liberalizado, com os utentes empresariais, onde se prevêem aumentos de 10% a 15%, manifestamente uma agressão à competitividade da economia nacional.\nMas pode perguntar-se se seriam possíveis preços mais baixos. Olhando para os lucros das empresas do sector electroprodutor português, com a EDP e a REN à cabeça, é também manifesto que era possível —  assim o Governo o quisesse! Com o seguinte registo: nesses aumentos está um ponto percentual que corresponde, a título de segunda garantia de potência, a um bónus à EDP, Iberdrola e outros! Estes aumentos da energia eléctrica juntam-se ao aumento verificado no gás natural, desde Julho, com o salto das tarifas no mercado liberalizado, isto é, para as empresas, com aumentos na factura entre 10% a 20%!|mp
